fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-09 15:08:40,1HZ25V,CALL,1.0,PENDIENTE,,53.83,56.36,883999.974,883389.6924999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773086920,2026-03-09T20:08:40.026191+00:00,,,fulll51|1773086920|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 15:10:43,1HZ25V,CALL,1.0,GANANCIA,0.95,53.83,56.36,883999.974,883389.6924999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773086920,2026-03-09T20:10:43.927676+00:00,,NO_READY,fulll51|1773086920|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 15:11:48,1HZ50V,PUT,1.0,PENDIENTE,,36.84,48.42,299726.08800000005,299874.104,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087108,2026-03-09T20:11:48.245004+00:00,,,fulll51|1773087108|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:13:51,1HZ50V,PUT,1.0,GANANCIA,0.95,36.84,48.42,299726.08800000005,299874.104,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773087108,2026-03-09T20:13:51.790586+00:00,,NO_READY,fulll51|1773087108|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:14:38,1HZ75V,CALL,1.0,PENDIENTE,,86.79,74.1,3698.2480000000005,3689.093,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087278,2026-03-09T20:14:38.540137+00:00,,,fulll51|1773087278|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 15:16:31,1HZ50V,PUT,1.0,PENDIENTE,,36.74,38.98,299324.62600000005,299818.91900000005,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087391,2026-03-09T20:16:31.063186+00:00,,,fulll51|1773087391|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:18:35,1HZ50V,PUT,1.0,GANANCIA,0.95,36.74,38.98,299324.62600000005,299818.91900000005,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773087391,2026-03-09T20:18:35.216154+00:00,,NO_READY,fulll51|1773087391|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:19:41,1HZ50V,PUT,1.0,PENDIENTE,,39.57,44.36,299105.988,299622.904,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087581,2026-03-09T20:19:41.964430+00:00,,,fulll51|1773087581|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:21:45,1HZ50V,PUT,1.0,GANANCIA,0.95,39.57,44.36,299105.988,299622.904,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773087581,2026-03-09T20:21:45.547929+00:00,,NO_READY,fulll51|1773087581|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:22:32,1HZ100V,PUT,1.0,PENDIENTE,,52.83,58.39,1609.078,1609.646,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087752,2026-03-09T20:22:32.566035+00:00,,,fulll51|1773087752|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:24:36,1HZ100V,PUT,1.0,GANANCIA,0.95,52.83,58.39,1609.078,1609.646,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773087752,2026-03-09T20:24:36.265196+00:00,,NO_READY,fulll51|1773087752|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:25:24,1HZ10V,PUT,1.0,PENDIENTE,,53.09,46.52,9527.874,9529.2095,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773087924,2026-03-09T20:25:24.000165+00:00,,,fulll51|1773087924|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:27:28,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,53.09,46.52,9527.874,9529.2095,1,1,0,6,0,1,1.95,1.95,0.666667,0,CERRADO,1773087924,2026-03-09T20:27:28.650952+00:00,0.62,SENAL,fulll51|1773087924|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-09 15:28:15,1HZ50V,PUT,2.0,PENDIENTE,,0.0,0.0,297906.634,298785.839,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773088095,2026-03-09T20:28:15.161460+00:00,,,fulll51|1773088095|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:30:18,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,0.0,0.0,297906.634,298785.839,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773088095,2026-03-09T20:30:18.859871+00:00,0.62,SENAL,fulll51|1773088095|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-09 15:31:05,1HZ75V,PUT,4.0,PENDIENTE,,50.51,42.2,3703.094,3705.148,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773088265,2026-03-09T20:31:05.422628+00:00,,,fulll51|1773088265|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:33:09,1HZ75V,PUT,4.0,GANANCIA,3.81,50.51,42.2,3703.094,3705.148,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773088265,2026-03-09T20:33:09.208970+00:00,,NO_READY,fulll51|1773088265|C3|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:34:33,1HZ100V,PUT,1.0,PENDIENTE,,36.26,32.76,1605.5579999999998,1606.14,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773088473,2026-03-09T20:34:33.208587+00:00,,,fulll51|1773088473|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:36:36,1HZ100V,PUT,1.0,GANANCIA,0.95,36.26,32.76,1605.5579999999998,1606.14,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773088473,2026-03-09T20:36:36.919957+00:00,,NO_READY,fulll51|1773088473|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:38:35,1HZ75V,PUT,1.0,PENDIENTE,,29.69,37.44,3685.468,3698.8395000000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773088715,2026-03-09T20:38:35.287267+00:00,,,fulll51|1773088715|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:40:38,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,29.69,37.44,3685.468,3698.8395000000005,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773088715,2026-03-09T20:40:38.652833+00:00,,NO_READY,fulll51|1773088715|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:41:25,1HZ100V,PUT,2.0,PENDIENTE,,45.95,44.28,1599.702,1602.5625000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773088885,2026-03-09T20:41:25.375896+00:00,,,fulll51|1773088885|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:43:28,1HZ100V,PUT,2.0,GANANCIA,1.9,45.95,44.28,1599.702,1602.5625000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773088885,2026-03-09T20:43:28.904215+00:00,,NO_READY,fulll51|1773088885|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:44:24,1HZ100V,PUT,1.0,PENDIENTE,,40.5,40.22,1591.172,1599.9455000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773089064,2026-03-09T20:44:24.615650+00:00,,,fulll51|1773089064|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:46:28,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,40.5,40.22,1591.172,1599.9455000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773089064,2026-03-09T20:46:28.107978+00:00,,NO_READY,fulll51|1773089064|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:47:14,1HZ50V,PUT,2.0,PENDIENTE,,41.33,42.48,297948.338,298163.61,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773089234,2026-03-09T20:47:14.258862+00:00,,,fulll51|1773089234|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:49:18,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,41.33,42.48,297948.338,298163.61,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773089234,2026-03-09T20:49:18.505410+00:00,,NO_READY,fulll51|1773089234|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 15:53:27,1HZ25V,CALL,1.0,PENDIENTE,,61.72,43.04,883911.1559999998,883323.1230000003,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773089607,2026-03-09T20:53:27.491492+00:00,,,fulll51|1773089607|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 15:55:37,1HZ100V,PUT,1.0,PENDIENTE,,26.91,31.45,1581.766,1589.6485000000002,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773089737,2026-03-09T20:55:37.351647+00:00,,,fulll51|1773089737|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 15:57:41,1HZ100V,PUT,1.0,GANANCIA,0.95,26.91,31.45,1581.766,1589.6485000000002,1,1,0,0,0,1,1.95,1.95,0.666667,1,CERRADO,1773089737,2026-03-09T20:57:41.170110+00:00,,NO_READY,fulll51|1773089737|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:00:52,1HZ75V,CALL,1.0,PENDIENTE,,49.88,52.69,3681.6440000000002,3679.5534999999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773090052,2026-03-09T21:00:52.575635+00:00,,,fulll51|1773090052|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 16:03:03,1HZ100V,PUT,1.0,PENDIENTE,,29.65,23.76,1577.8,1582.214,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773090183,2026-03-09T21:03:03.217158+00:00,,,fulll51|1773090183|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:05:07,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,29.65,23.76,1577.8,1582.214,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773090183,2026-03-09T21:05:07.496961+00:00,,NO_READY,fulll51|1773090183|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:07:52,1HZ100V,PUT,2.0,PENDIENTE,,39.18,36.22,1579.732,1581.0334999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773090472,2026-03-09T21:07:52.847985+00:00,,,fulll51|1773090472|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:09:56,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,39.18,36.22,1579.732,1581.0334999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773090472,2026-03-09T21:09:56.633672+00:00,,NO_READY,fulll51|1773090472|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:10:45,1HZ10V,PUT,4.0,PENDIENTE,,38.08,32.57,9524.54,9527.497000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773090645,2026-03-09T21:10:45.790037+00:00,,,fulll51|1773090645|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:12:49,1HZ10V,PUT,4.0,GANANCIA,3.81,38.08,32.57,9524.54,9527.497000000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773090645,2026-03-09T21:12:49.659625+00:00,,NO_READY,fulll51|1773090645|C3|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:14:37,1HZ25V,PUT,1.0,PENDIENTE,,21.85,44.0,882615.0460000001,883141.996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773090877,2026-03-09T21:14:37.070986+00:00,,,fulll51|1773090877|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:16:40,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,21.85,44.0,882615.0460000001,883141.996,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773090877,2026-03-09T21:16:40.955787+00:00,,NO_READY,fulll51|1773090877|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:17:32,1HZ75V,PUT,2.0,PENDIENTE,,51.73,47.66,3673.936,3680.5985,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773091052,2026-03-09T21:17:32.051055+00:00,,,fulll51|1773091052|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:19:36,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,51.73,47.66,3673.936,3680.5985,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773091052,2026-03-09T21:19:36.327030+00:00,,NO_READY,fulll51|1773091052|C2|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:20:24,1HZ100V,CALL,4.0,PENDIENTE,,40.66,42.35,1578.708,1578.504,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773091224,2026-03-09T21:20:24.680207+00:00,,,fulll51|1773091224|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 16:22:28,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,40.66,42.35,1578.708,1578.504,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773091224,2026-03-09T21:22:28.993486+00:00,,NO_READY,fulll51|1773091224|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 16:24:03,1HZ10V,CALL,8.0,PENDIENTE,,50.25,61.23,9529.416000000001,9525.6355,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773091443,2026-03-09T21:24:03.631077+00:00,,,fulll51|1773091443|C4|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 16:26:07,1HZ10V,CALL,8.0,PÉRDIDA,-8.0,50.25,61.23,9529.416000000001,9525.6355,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773091443,2026-03-09T21:26:07.636711+00:00,,NO_READY,fulll51|1773091443|C4|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 16:27:43,1HZ25V,PUT,16.0,PENDIENTE,,37.54,63.65,880986.252,882037.5764999999,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1773091663,2026-03-09T21:27:43.321258+00:00,,,fulll51|1773091663|C5|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:29:47,1HZ25V,PUT,16.0,PÉRDIDA,-16.0,37.54,63.65,880986.252,882037.5764999999,1,1,0,-4,1,5,31.25,1.953125,0.666667,0,CERRADO,1773091663,2026-03-09T21:29:47.335268+00:00,,NO_READY,fulll51|1773091663|C5|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:30:40,1HZ10V,PUT,32.0,PENDIENTE,,35.49,47.09,9523.28,9525.447,1,1,0,-5,1,6,62.5,1.953125,0.666667,,PRE_TRADE,1773091840,2026-03-09T21:30:40.102592+00:00,,,fulll51|1773091840|C6|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:32:44,1HZ10V,PUT,32.0,PÉRDIDA,-32.0,35.49,47.09,9523.28,9525.447,1,1,0,-5,1,6,62.5,1.953125,0.666667,0,CERRADO,1773091840,2026-03-09T21:32:44.729772+00:00,,NO_READY,fulll51|1773091840|C6|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:34:17,1HZ25V,PUT,1.0,PENDIENTE,,36.64,42.92,880823.8359999999,881327.6520000001,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773092057,2026-03-09T21:34:17.739065+00:00,,,fulll51|1773092057|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:36:21,1HZ25V,PUT,1.0,GANANCIA,0.95,36.64,42.92,880823.8359999999,881327.6520000001,1,1,0,-6,1,1,1.95,1.95,0.666667,1,CERRADO,1773092057,2026-03-09T21:36:21.384971+00:00,,NO_READY,fulll51|1773092057|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:37:30,1HZ100V,PUT,1.0,PENDIENTE,,31.48,35.84,1575.45,1577.931,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773092250,2026-03-09T21:37:30.490136+00:00,,,fulll51|1773092250|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:39:34,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,31.48,35.84,1575.45,1577.931,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773092250,2026-03-09T21:39:34.679283+00:00,,NO_READY,fulll51|1773092250|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:40:30,1HZ100V,PUT,2.0,PENDIENTE,,46.81,45.33,1573.742,1577.1105000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773092430,2026-03-09T21:40:30.582346+00:00,,,fulll51|1773092430|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:42:34,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,46.81,45.33,1573.742,1577.1105000000002,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773092430,2026-03-09T21:42:34.751883+00:00,,NO_READY,fulll51|1773092430|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:44:26,1HZ50V,PUT,4.0,PENDIENTE,,31.19,37.9,297955.12600000005,298223.24399999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773092666,2026-03-09T21:44:26.946618+00:00,,,fulll51|1773092666|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:46:30,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,31.19,37.9,297955.12600000005,298223.24399999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773092666,2026-03-09T21:46:30.583544+00:00,,NO_READY,fulll51|1773092666|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:47:16,1HZ25V,CALL,8.0,PENDIENTE,,64.19,67.11,881229.682,880939.2775000001,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773092836,2026-03-09T21:47:16.075041+00:00,,,fulll51|1773092836|C4|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 16:49:20,1HZ25V,CALL,8.0,PÉRDIDA,-8.0,64.19,67.11,881229.682,880939.2775000001,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1773092836,2026-03-09T21:49:20.037244+00:00,,NO_READY,fulll51|1773092836|C4|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 16:50:14,1HZ50V,PUT,16.0,PENDIENTE,,36.41,41.11,297710.88399999996,298135.5845,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1773093014,2026-03-09T21:50:14.280163+00:00,,,fulll51|1773093014|C5|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:52:17,1HZ50V,PUT,16.0,GANANCIA,15.24,36.41,41.11,297710.88399999996,298135.5845,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1773093014,2026-03-09T21:52:17.991585+00:00,,NO_READY,fulll51|1773093014|C5|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:53:40,1HZ50V,PUT,1.0,PENDIENTE,,43.21,33.0,297224.536,297983.41449999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773093220,2026-03-09T21:53:40.700204+00:00,,,fulll51|1773093220|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:55:44,1HZ50V,PUT,1.0,GANANCIA,0.95,43.21,33.0,297224.536,297983.41449999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773093220,2026-03-09T21:55:44.295095+00:00,,NO_READY,fulll51|1773093220|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:56:29,1HZ75V,PUT,1.0,PENDIENTE,,48.84,44.2,3674.494,3677.4899999999993,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773093389,2026-03-09T21:56:29.030802+00:00,,,fulll51|1773093389|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 16:58:32,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,48.84,44.2,3674.494,3677.4899999999993,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773093389,2026-03-09T21:58:32.397108+00:00,,NO_READY,fulll51|1773093389|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 16:59:17,1HZ10V,CALL,2.0,PENDIENTE,,64.86,72.7,9525.85,9525.303,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773093557,2026-03-09T21:59:17.096997+00:00,,,fulll51|1773093557|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 17:01:20,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,64.86,72.7,9525.85,9525.303,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1773093557,2026-03-09T22:01:20.852661+00:00,,NO_READY,fulll51|1773093557|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 17:02:06,1HZ75V,PUT,4.0,PENDIENTE,,26.51,41.14,3656.618,3671.398999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773093726,2026-03-09T22:02:06.057314+00:00,,,fulll51|1773093726|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 17:04:09,1HZ75V,PUT,4.0,GANANCIA,3.81,26.51,41.14,3656.618,3671.398999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773093726,2026-03-09T22:04:09.606549+00:00,,NO_READY,fulll51|1773093726|C3|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 17:04:59,1HZ10V,CALL,1.0,PENDIENTE,,45.54,53.83,9527.09,9526.367499999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773093899,2026-03-09T22:04:59.413160+00:00,,,fulll51|1773093899|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 17:07:02,1HZ10V,CALL,1.0,GANANCIA,0.95,45.54,53.83,9527.09,9526.367499999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773093899,2026-03-09T22:07:02.919300+00:00,,NO_READY,fulll51|1773093899|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 17:07:48,1HZ100V,PUT,1.0,PENDIENTE,,42.31,45.4,1569.64,1575.5309999999995,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773094068,2026-03-09T22:07:48.231415+00:00,,,fulll51|1773094068|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 17:09:52,1HZ100V,PUT,1.0,GANANCIA,0.95,42.31,45.4,1569.64,1575.5309999999995,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773094068,2026-03-09T22:09:52.033979+00:00,,NO_READY,fulll51|1773094068|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-09 17:11:14,1HZ75V,PUT,1.0,PENDIENTE,,52.41,45.39,3643.7840000000006,3655.0145,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773094274,2026-03-09T22:11:14.102571+00:00,,,fulll51|1773094274|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 17:13:17,1HZ75V,PUT,1.0,GANANCIA,0.95,52.41,45.39,3643.7840000000006,3655.0145,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773094274,2026-03-09T22:13:17.601237+00:00,,NO_READY,fulll51|1773094274|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 17:16:32,1HZ75V,PUT,1.0,PENDIENTE,,48.16,55.53,3641.0860000000002,3646.8894999999998,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773094592,2026-03-09T22:16:32.076435+00:00,,,fulll51|1773094592|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 17:18:35,1HZ75V,PUT,1.0,GANANCIA,0.95,48.16,55.53,3641.0860000000002,3646.8894999999998,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773094592,2026-03-09T22:18:35.652435+00:00,,NO_READY,fulll51|1773094592|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 17:19:21,1HZ50V,CALL,1.0,PENDIENTE,,57.13,64.97,297447.986,297024.445,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773094761,2026-03-09T22:19:21.517053+00:00,,,fulll51|1773094761|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 17:21:25,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,57.13,64.97,297447.986,297024.445,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1773094761,2026-03-09T22:21:25.473881+00:00,0.61,SENAL,fulll51|1773094761|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-09 17:22:10,1HZ25V,CALL,2.0,PENDIENTE,,60.42,64.82,879729.542,879354.0809999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773094930,2026-03-09T22:22:10.496627+00:00,,,fulll51|1773094930|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 17:24:14,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,60.42,64.82,879729.542,879354.0809999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773094930,2026-03-09T22:24:14.180552+00:00,,NO_READY,fulll51|1773094930|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 17:25:04,1HZ75V,CALL,4.0,PENDIENTE,,48.59,50.37,3641.804,3641.2239999999993,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773095104,2026-03-09T22:25:04.010297+00:00,,,fulll51|1773095104|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 17:27:07,1HZ75V,CALL,4.0,GANANCIA,3.82,48.59,50.37,3641.804,3641.2239999999993,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773095104,2026-03-09T22:27:07.709508+00:00,,NO_READY,fulll51|1773095104|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
