fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-09 08:17:42,1HZ25V,CALL,1.0,GANANCIA,0.95,70.58,70.79,885293.6640000001,884005.059,1,0,1,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773062138,2026-03-09T13:17:42.505132+00:00,,NO_READY,fulll53|1773062137|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:18:10,1HZ100V,CALL,1.0,PENDIENTE,,59.23,54.7,1524.4540000000002,1520.6309999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062290,2026-03-09T13:18:10.343800+00:00,,,fulll53|1773062290|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:18:26,1HZ100V,CALL,1.0,PENDIENTE,,62.45,57.04,1524.8020000000001,1520.7179999999998,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062306,2026-03-09T13:18:26.410546+00:00,,,fulll53|1773062306|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:18:27,1HZ100V,CALL,1.0,PENDIENTE,,63.39,57.74,1524.914,1520.7459999999996,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062307,2026-03-09T13:18:27.323611+00:00,,,fulll53|1773062307|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:20:13,1HZ100V,CALL,1.0,GANANCIA,0.95,59.23,54.7,1524.4540000000002,1520.6309999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773062290,2026-03-09T13:20:13.886384+00:00,,NO_READY,fulll53|1773062290|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:20:29,1HZ100V,CALL,1.0,GANANCIA,0.95,62.45,57.04,1524.8020000000001,1520.7179999999998,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773062306,2026-03-09T13:20:29.788719+00:00,,NO_READY,fulll53|1773062307|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:20:30,1HZ100V,CALL,1.0,GANANCIA,0.95,63.39,57.74,1524.914,1520.7459999999996,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773062307,2026-03-09T13:20:30.738381+00:00,,NO_READY,fulll53|1773062307|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:21:16,1HZ75V,CALL,1.0,PENDIENTE,,47.31,54.5,3697.196,3686.0095,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062476,2026-03-09T13:21:16.170475+00:00,,,fulll53|1773062476|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:21:16,1HZ75V,CALL,1.0,PENDIENTE,,47.98,54.98,3697.326,3686.042,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062476,2026-03-09T13:21:16.723976+00:00,,,fulll53|1773062476|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:21:16,1HZ75V,CALL,1.0,PENDIENTE,,47.98,54.98,3697.326,3686.042,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062476,2026-03-09T13:21:16.953369+00:00,,,fulll53|1773062476|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:23:19,1HZ75V,CALL,1.0,GANANCIA,0.95,47.31,54.5,3697.196,3686.0095,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773062476,2026-03-09T13:23:19.896857+00:00,0.61,SENAL,fulll53|1773062476|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:23:20,1HZ75V,CALL,1.0,GANANCIA,0.95,47.98,54.98,3697.326,3686.042,1,1,0,7,0,1,1.95,1.95,0.666667,1,CERRADO,1773062476,2026-03-09T13:23:20.111987+00:00,0.61,SENAL,fulll53|1773062476|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:23:20,1HZ75V,CALL,1.0,GANANCIA,0.95,47.98,54.98,3697.326,3686.042,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773062476,2026-03-09T13:23:20.440060+00:00,0.61,SENAL,fulll53|1773062476|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:24:04,1HZ25V,CALL,1.0,PENDIENTE,,59.33,63.16,885989.3960000001,885279.4865,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062644,2026-03-09T13:24:04.682598+00:00,,,fulll53|1773062644|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:24:05,1HZ25V,CALL,1.0,PENDIENTE,,59.33,63.16,885989.3960000001,885279.4865,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062645,2026-03-09T13:24:05.195719+00:00,,,fulll53|1773062645|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:24:05,1HZ25V,CALL,1.0,PENDIENTE,,60.19,63.71,885999.584,885282.0334999999,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062645,2026-03-09T13:24:05.788081+00:00,,,fulll53|1773062645|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:26:08,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,59.33,63.16,885989.3960000001,885279.4865,1,1,0,8,0,1,1.95,1.95,0.666667,0,CERRADO,1773062645,2026-03-09T13:26:08.340169+00:00,0.62,SENAL,fulll53|1773062645|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:26:09,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,60.19,63.71,885999.584,885282.0334999999,1,1,0,7,0,1,1.95,1.95,0.666667,0,CERRADO,1773062645,2026-03-09T13:26:09.313028+00:00,0.62,SENAL,fulll53|1773062645|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:26:30,1HZ75V,CALL,1.0,PENDIENTE,,71.63,51.26,3706.608,3693.129000000001,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062790,2026-03-09T13:26:30.054138+00:00,,,fulll53|1773062790|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:27:00,1HZ100V,CALL,2.0,PENDIENTE,,64.84,73.93,1535.094,1528.364,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773062820,2026-03-09T13:27:00.119370+00:00,,,fulll53|1773062820|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:27:00,1HZ100V,CALL,2.0,PENDIENTE,,64.84,73.93,1535.094,1528.364,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773062820,2026-03-09T13:27:00.245562+00:00,,,fulll53|1773062820|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:28:33,1HZ75V,CALL,1.0,GANANCIA,0.95,71.63,51.26,3706.608,3693.129000000001,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773062790,2026-03-09T13:28:33.855153+00:00,0.62,SENAL,fulll53|1773062790|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:29:03,1HZ100V,CALL,2.0,GANANCIA,1.91,64.84,73.93,1535.094,1528.364,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773062820,2026-03-09T13:29:03.393354+00:00,,NO_READY,fulll53|1773062820|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:29:03,1HZ100V,CALL,2.0,GANANCIA,1.91,64.84,73.93,1535.094,1528.364,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773062820,2026-03-09T13:29:03.673932+00:00,,NO_READY,fulll53|1773062820|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:29:19,1HZ100V,CALL,1.0,PENDIENTE,,70.99,79.13,1538.886,1530.6000000000001,1,1,1,5,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062959,2026-03-09T13:29:19.006152+00:00,,,fulll53|1773062959|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:29:48,1HZ100V,CALL,1.0,PENDIENTE,,75.76,80.63,1539.3200000000002,1530.7085000000002,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062988,2026-03-09T13:29:48.272095+00:00,,,fulll53|1773062988|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:29:49,1HZ100V,CALL,1.0,PENDIENTE,,75.81,80.65,1539.3260000000002,1530.7100000000003,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062989,2026-03-09T13:29:49.388066+00:00,,,fulll53|1773062989|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:31:22,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,70.99,79.13,1538.886,1530.6000000000001,1,1,1,5,0,1,1.95,1.95,1.0,0,CERRADO,1773062959,2026-03-09T13:31:22.785314+00:00,,NO_READY,fulll53|1773062959|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:31:52,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,75.76,80.63,1539.3200000000002,1530.7085000000002,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773062988,2026-03-09T13:31:52.553348+00:00,,NO_READY,fulll53|1773062988|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:31:52,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,75.81,80.65,1539.3260000000002,1530.7100000000003,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773062989,2026-03-09T13:31:52.605490+00:00,,NO_READY,fulll53|1773062988|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:32:07,1HZ75V,CALL,2.0,PENDIENTE,,58.19,70.19,3714.322,3702.531500000001,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063127,2026-03-09T13:32:07.738737+00:00,,,fulll53|1773063127|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:32:38,1HZ50V,CALL,2.0,PENDIENTE,,58.71,62.53,296342.44000000006,296207.456,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063158,2026-03-09T13:32:38.737891+00:00,,,fulll53|1773063158|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:32:54,1HZ50V,CALL,2.0,PENDIENTE,,68.71,68.37,296387.522,296218.7265,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063174,2026-03-09T13:32:54.646217+00:00,,,fulll53|1773063174|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:34:11,1HZ75V,CALL,2.0,GANANCIA,1.91,58.19,70.19,3714.322,3702.531500000001,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063127,2026-03-09T13:34:11.345803+00:00,,NO_READY,fulll53|1773063127|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:34:42,1HZ50V,CALL,2.0,GANANCIA,1.91,58.71,62.53,296342.44000000006,296207.456,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063158,2026-03-09T13:34:42.151746+00:00,,NO_READY,fulll53|1773063158|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:34:58,1HZ50V,CALL,2.0,GANANCIA,1.91,68.71,68.37,296387.522,296218.7265,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063174,2026-03-09T13:34:58.161178+00:00,,NO_READY,fulll53|1773063174|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:35:19,1HZ50V,CALL,1.0,PENDIENTE,,68.66,71.8,296863.666,296368.437,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773063319,2026-03-09T13:35:19.525471+00:00,,,fulll53|1773063319|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:35:32,1HZ10V,PUT,1.0,PENDIENTE,,55.02,61.39,9500.418,9501.505,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063332,2026-03-09T13:35:32.118351+00:00,,,fulll53|1773063332|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:35:43,1HZ50V,CALL,1.0,PENDIENTE,,72.1,74.22,296898.888,296377.2425,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773063343,2026-03-09T13:35:43.378519+00:00,,,fulll53|1773063343|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:37:23,1HZ50V,CALL,1.0,GANANCIA,0.95,68.66,71.8,296863.666,296368.437,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1773063319,2026-03-09T13:37:23.276183+00:00,,NO_READY,fulll53|1773063319|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:37:35,1HZ10V,PUT,1.0,GANANCIA,0.95,55.02,61.39,9500.418,9501.505,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773063332,2026-03-09T13:37:35.517356+00:00,,NO_READY,fulll53|1773063332|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 08:37:46,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,72.1,74.22,296898.888,296377.2425,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773063343,2026-03-09T13:37:46.989902+00:00,,NO_READY,fulll53|1773063343|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:38:20,1HZ75V,CALL,1.0,PENDIENTE,,49.05,49.62,3713.4339999999997,3709.584,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063500,2026-03-09T13:38:20.386204+00:00,,,fulll53|1773063500|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:38:30,1HZ75V,CALL,1.0,PENDIENTE,,50.36,50.51,3713.582,3709.621,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063510,2026-03-09T13:38:30.264943+00:00,,,fulll53|1773063510|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:38:33,1HZ75V,CALL,2.0,PENDIENTE,,50.31,50.47,3713.576,3709.6195,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063513,2026-03-09T13:38:33.148131+00:00,,,fulll53|1773063513|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:40:23,1HZ75V,CALL,1.0,GANANCIA,0.95,49.05,49.62,3713.4339999999997,3709.584,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773063500,2026-03-09T13:40:23.836844+00:00,,NO_READY,fulll53|1773063500|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:40:33,1HZ75V,CALL,1.0,GANANCIA,0.95,50.36,50.51,3713.582,3709.621,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773063510,2026-03-09T13:40:33.705299+00:00,,NO_READY,fulll53|1773063510|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:40:36,1HZ75V,CALL,2.0,GANANCIA,1.91,50.31,50.47,3713.576,3709.6195,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063513,2026-03-09T13:40:36.555753+00:00,,NO_READY,fulll53|1773063513|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:42:35,1HZ50V,CALL,1.0,PENDIENTE,,52.16,62.2,297233.404,296804.949,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063755,2026-03-09T13:42:35.746362+00:00,,,fulll53|1773063755|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:42:35,1HZ50V,CALL,1.0,PENDIENTE,,52.16,62.2,297233.404,296804.949,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063755,2026-03-09T13:42:35.832410+00:00,,,fulll53|1773063755|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:42:57,1HZ50V,CALL,1.0,PENDIENTE,,53.71,62.87,297242.38,296807.1930000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063777,2026-03-09T13:42:57.763357+00:00,,,fulll53|1773063777|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:44:40,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,52.16,62.2,297233.404,296804.949,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773063755,2026-03-09T13:44:40.319305+00:00,,NO_READY,fulll53|1773063755|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:45:25,1HZ75V,CALL,2.0,PENDIENTE,,63.24,52.01,3722.804,3716.5045,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063925,2026-03-09T13:45:25.251552+00:00,,,fulll53|1773063925|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:51:05,1HZ75V,CALL,1.0,PENDIENTE,,50.57,54.01,3724.7480000000005,3720.172499999999,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773064265,2026-03-09T13:51:05.206096+00:00,,,fulll53|1773064265|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:55:08,1HZ100V,CALL,1.0,PENDIENTE,,53.86,48.74,1536.8939999999998,1536.1470000000002,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773064508,2026-03-09T13:55:08.917612+00:00,,,fulll53|1773064508|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:57:12,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,53.86,48.74,1536.8939999999998,1536.1470000000002,1,1,0,0,0,1,1.95,1.95,0.666667,0,CERRADO,1773064508,2026-03-09T13:57:12.302636+00:00,0.6633333333333334,HUD,fulll53|1773064508|C1|1HZ100V|CALL|DEMO,0.6,LOW_DATA,True
2026-03-09 08:58:16,1HZ10V,CALL,2.0,PENDIENTE,,60.06,72.31,9500.286,9499.939,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773064696,2026-03-09T13:58:16.138657+00:00,,,fulll53|1773064696|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:00:19,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,60.06,72.31,9500.286,9499.939,1,0,1,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773064696,2026-03-09T14:00:19.798943+00:00,,NO_READY,fulll53|1773064696|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:01:21,1HZ100V,CALL,4.0,PENDIENTE,,81.73,72.47,1544.788,1538.6330000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773064881,2026-03-09T14:01:21.987848+00:00,,,fulll53|1773064881|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:03:25,1HZ100V,CALL,4.0,GANANCIA,3.82,81.73,72.47,1544.788,1538.6330000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773064881,2026-03-09T14:03:25.663764+00:00,,NO_READY,fulll53|1773064881|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:04:11,1HZ100V,CALL,1.0,PENDIENTE,,69.8,78.07,1550.1659999999997,1541.0825,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065051,2026-03-09T14:04:11.702466+00:00,,,fulll53|1773065051|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:06:15,1HZ100V,CALL,1.0,GANANCIA,0.95,69.8,78.07,1550.1659999999997,1541.0825,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773065051,2026-03-09T14:06:15.455821+00:00,,NO_READY,fulll53|1773065051|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:07:00,1HZ50V,CALL,1.0,PENDIENTE,,50.25,43.26,296199.562,296035.72400000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065220,2026-03-09T14:07:00.307443+00:00,,,fulll53|1773065220|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:09:04,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,50.25,43.26,296199.562,296035.72400000005,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773065220,2026-03-09T14:09:04.054839+00:00,,NO_READY,fulll53|1773065220|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:10:19,1HZ100V,CALL,2.0,PENDIENTE,,49.76,52.5,1548.572,1544.9524999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773065419,2026-03-09T14:10:19.073774+00:00,,,fulll53|1773065419|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:12:22,1HZ100V,CALL,2.0,GANANCIA,1.91,49.76,52.5,1548.572,1544.9524999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773065419,2026-03-09T14:12:22.832358+00:00,,NO_READY,fulll53|1773065419|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:13:27,1HZ50V,CALL,1.0,PENDIENTE,,62.55,62.83,296400.108,296067.0935,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065607,2026-03-09T14:13:27.832074+00:00,,,fulll53|1773065607|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:15:31,1HZ50V,CALL,1.0,GANANCIA,0.95,62.55,62.83,296400.108,296067.0935,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773065607,2026-03-09T14:15:31.696602+00:00,,NO_READY,fulll53|1773065607|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:16:16,1HZ10V,PUT,1.0,PENDIENTE,,41.74,47.42,9501.008,9501.208499999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065776,2026-03-09T14:16:16.909633+00:00,,,fulll53|1773065776|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 09:18:20,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,41.74,47.42,9501.008,9501.208499999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773065776,2026-03-09T14:18:20.817767+00:00,,NO_READY,fulll53|1773065776|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-09 09:19:05,1HZ50V,CALL,2.0,PENDIENTE,,52.25,53.77,296606.71,296288.3604999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773065945,2026-03-09T14:19:05.796758+00:00,,,fulll53|1773065945|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:21:10,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,52.25,53.77,296606.71,296288.3604999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773065945,2026-03-09T14:21:10.138748+00:00,,NO_READY,fulll53|1773065945|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:22:03,1HZ100V,CALL,4.0,PENDIENTE,,35.51,43.92,1562.352,1555.3709999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773066123,2026-03-09T14:22:03.733542+00:00,,,fulll53|1773066123|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:24:07,1HZ100V,CALL,4.0,GANANCIA,3.82,35.51,43.92,1562.352,1555.3709999999999,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773066123,2026-03-09T14:24:07.451144+00:00,,NO_READY,fulll53|1773066123|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:24:52,1HZ100V,CALL,1.0,PENDIENTE,,76.85,55.03,1564.226,1556.6375000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773066292,2026-03-09T14:24:52.788511+00:00,,,fulll53|1773066292|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:26:56,1HZ100V,CALL,1.0,GANANCIA,0.95,76.85,55.03,1564.226,1556.6375000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773066292,2026-03-09T14:26:56.501600+00:00,,NO_READY,fulll53|1773066292|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:27:41,1HZ100V,CALL,1.0,PENDIENTE,,67.88,54.18,1566.81,1559.106,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773066461,2026-03-09T14:27:41.904294+00:00,,,fulll53|1773066461|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:29:45,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,67.88,54.18,1566.81,1559.106,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773066461,2026-03-09T14:29:45.355112+00:00,,NO_READY,fulll53|1773066461|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:30:30,1HZ100V,CALL,2.0,PENDIENTE,,67.8,63.41,1568.884,1562.2559999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773066630,2026-03-09T14:30:30.925349+00:00,,,fulll53|1773066630|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:32:34,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,67.8,63.41,1568.884,1562.2559999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773066630,2026-03-09T14:32:34.278149+00:00,,NO_READY,fulll53|1773066630|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:33:19,1HZ75V,CALL,4.0,PENDIENTE,,54.92,58.12,3709.7160000000003,3706.6,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773066799,2026-03-09T14:33:19.117622+00:00,,,fulll53|1773066799|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:35:22,1HZ75V,CALL,4.0,GANANCIA,3.82,54.92,58.12,3709.7160000000003,3706.6,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773066799,2026-03-09T14:35:22.782575+00:00,,NO_READY,fulll53|1773066799|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:36:07,1HZ100V,CALL,1.0,PENDIENTE,,56.97,52.34,1567.9519999999998,1566.1399999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773066967,2026-03-09T14:36:07.930085+00:00,,,fulll53|1773066967|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
