fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-09 08:18:22,1HZ100V,CALL,1.0,PENDIENTE,,61.49,56.33,1524.692,1520.6905,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062302,2026-03-09T13:18:22.013798+00:00,,,fulll52|1773062302|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:18:28,1HZ100V,CALL,1.0,PENDIENTE,,63.42,57.76,1524.9180000000001,1520.7469999999998,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062308,2026-03-09T13:18:28.695826+00:00,,,fulll52|1773062308|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:20:25,1HZ100V,CALL,1.0,GANANCIA,0.95,61.49,56.33,1524.692,1520.6905,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1773062301,2026-03-09T13:20:25.574998+00:00,0.61,SENAL,fulll52|1773062302|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:20:25,1HZ100V,CALL,1.0,GANANCIA,0.95,61.49,56.33,1524.692,1520.6905,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773062302,2026-03-09T13:20:25.764974+00:00,0.61,SENAL,fulll52|1773062302|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:20:31,1HZ100V,CALL,1.0,GANANCIA,0.95,63.42,57.76,1524.9180000000001,1520.7469999999998,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773062308,2026-03-09T13:20:31.947197+00:00,,NO_READY,fulll52|1773062308|C1|1HZ100V|CALL|REAL,0.6,MODELO,False
2026-03-09 08:21:11,1HZ10V,CALL,1.0,PENDIENTE,,50.15,52.19,9500.148,9498.366999999998,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062471,2026-03-09T13:21:11.191197+00:00,,,fulll52|1773062471|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:21:11,1HZ10V,CALL,1.0,PENDIENTE,,49.88,51.96,9500.13,9498.3625,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062471,2026-03-09T13:21:11.869253+00:00,,,fulll52|1773062471|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:21:17,1HZ75V,CALL,1.0,PENDIENTE,,47.69,54.77,3697.2699999999995,3686.028,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062477,2026-03-09T13:21:17.752127+00:00,,,fulll52|1773062477|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:23:14,1HZ10V,CALL,1.0,GANANCIA,0.95,50.15,52.19,9500.148,9498.366999999998,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773062471,2026-03-09T13:23:14.346636+00:00,,NO_READY,fulll52|1773062471|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:23:15,1HZ10V,CALL,1.0,GANANCIA,0.95,49.88,51.96,9500.13,9498.3625,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1773062471,2026-03-09T13:23:15.620133+00:00,,NO_READY,fulll52|1773062471|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:23:21,1HZ75V,CALL,1.0,GANANCIA,0.95,47.69,54.77,3697.2699999999995,3686.028,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1773062477,2026-03-09T13:23:21.253783+00:00,0.62,SENAL,fulll52|1773062477|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:24:06,1HZ25V,CALL,1.0,PENDIENTE,,58.56,62.68,885980.604,885277.2885,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062646,2026-03-09T13:24:06.426130+00:00,,,fulll52|1773062646|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:24:42,1HZ25V,CALL,1.0,PENDIENTE,,59.59,63.33,885992.366,885280.2289999999,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062682,2026-03-09T13:24:42.175708+00:00,,,fulll52|1773062682|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:24:59,1HZ25V,CALL,1.0,PENDIENTE,,59.48,66.11,886184.818,885456.1340000002,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773062699,2026-03-09T13:24:59.932519+00:00,,,fulll52|1773062699|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:26:04,1HZ25V,PUT,1.0,PENDIENTE,,72.1,73.19,886185.1220000001,885570.5219999999,1,1,1,7,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062764,2026-03-09T13:26:04.676102+00:00,,,fulll52|1773062764|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:26:09,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,58.56,62.68,885980.604,885277.2885,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1773062646,2026-03-09T13:26:09.663398+00:00,,NO_READY,fulll52|1773062646|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:26:45,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,59.59,63.33,885992.366,885280.2289999999,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773062682,2026-03-09T13:26:45.450549+00:00,0.61,SENAL,fulll52|1773062682|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:27:00,1HZ100V,CALL,2.0,PENDIENTE,,66.28,74.35,1535.172,1528.3835000000001,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773062820,2026-03-09T13:27:00.378428+00:00,,,fulll52|1773062820|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:27:32,1HZ100V,CALL,2.0,PENDIENTE,,72.39,76.4,1535.592,1528.4885000000002,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773062852,2026-03-09T13:27:32.922421+00:00,,,fulll52|1773062852|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:28:08,1HZ25V,PUT,1.0,GANANCIA,0.95,72.1,73.19,886185.1220000001,885570.5219999999,1,1,1,7,0,1,1.95,1.95,1.0,1,CERRADO,1773062764,2026-03-09T13:28:08.221254+00:00,0.62,SENAL,fulll52|1773062764|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-09 08:28:54,1HZ100V,CALL,1.0,PENDIENTE,,70.01,77.69,1537.454,1529.5405,1,1,1,8,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062934,2026-03-09T13:28:54.207034+00:00,,,fulll52|1773062934|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:29:03,1HZ100V,CALL,2.0,GANANCIA,1.91,66.28,74.35,1535.172,1528.3835000000001,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773062820,2026-03-09T13:29:03.595922+00:00,,NO_READY,fulll52|1773062820|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:29:36,1HZ100V,CALL,2.0,GANANCIA,1.91,72.39,76.4,1535.592,1528.4885000000002,1,1,1,-1,0,2,3.91,1.955,1.0,1,CERRADO,1773062852,2026-03-09T13:29:36.525894+00:00,,NO_READY,fulll52|1773062852|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:29:48,1HZ100V,CALL,1.0,PENDIENTE,,75.76,80.63,1539.3200000000002,1530.7085000000002,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773062988,2026-03-09T13:29:48.691226+00:00,,,fulll52|1773062988|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:30:21,1HZ100V,CALL,1.0,PENDIENTE,,71.2,79.68,1541.234,1531.8525,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773063021,2026-03-09T13:30:21.857507+00:00,,,fulll52|1773063021|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:30:58,1HZ100V,CALL,1.0,GANANCIA,0.95,70.01,77.69,1537.454,1529.5405,1,1,1,8,0,1,1.95,1.95,1.0,1,CERRADO,1773062934,2026-03-09T13:30:57.998247+00:00,,NO_READY,fulll52|1773062934|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:31:52,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,75.76,80.63,1539.3200000000002,1530.7085000000002,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773062988,2026-03-09T13:31:52.551838+00:00,,NO_READY,fulll52|1773062988|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:32:00,1HZ75V,CALL,1.0,PENDIENTE,,59.54,70.78,3714.4739999999997,3702.5695000000005,1,0,1,9,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063120,2026-03-09T13:32:00.592950+00:00,,,fulll52|1773063120|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:32:25,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,71.2,79.68,1541.234,1531.8525,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773063021,2026-03-09T13:32:25.241289+00:00,,NO_READY,fulll52|1773063021|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:32:59,1HZ50V,CALL,2.0,PENDIENTE,,71.06,67.12,296442.702,296244.2205,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063179,2026-03-09T13:32:59.900809+00:00,,,fulll52|1773063179|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:33:11,1HZ50V,CALL,2.0,PENDIENTE,,68.8,65.56,296428.12,296240.575,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063191,2026-03-09T13:33:11.315998+00:00,,,fulll52|1773063191|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:34:04,1HZ75V,CALL,1.0,GANANCIA,0.95,59.54,70.78,3714.4739999999997,3702.5695000000005,1,0,1,9,0,1,1.95,1.95,0.666667,1,CERRADO,1773063120,2026-03-09T13:34:04.237295+00:00,,NO_READY,fulll52|1773063120|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:34:50,1HZ100V,CALL,1.0,PENDIENTE,,58.1,55.62,1542.3960000000002,1536.03,1,1,0,10,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063290,2026-03-09T13:34:50.565551+00:00,,,fulll52|1773063290|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:35:03,1HZ50V,CALL,2.0,GANANCIA,1.91,71.06,67.12,296442.702,296244.2205,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063179,2026-03-09T13:35:03.531214+00:00,0.62,SENAL,fulll52|1773063179|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:35:14,1HZ50V,CALL,2.0,GANANCIA,1.91,68.8,65.56,296428.12,296240.575,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063191,2026-03-09T13:35:14.841264+00:00,,NO_READY,fulll52|1773063191|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:35:49,1HZ50V,CALL,1.0,PENDIENTE,,71.44,73.74,296891.446,296375.382,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773063349,2026-03-09T13:35:49.436866+00:00,,,fulll52|1773063349|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:36:52,1HZ50V,CALL,1.0,PENDIENTE,,72.14,73.25,297120.184,296437.05799999996,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773063412,2026-03-09T13:36:52.530359+00:00,,,fulll52|1773063412|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:36:54,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,58.1,55.62,1542.3960000000002,1536.03,1,1,0,10,0,1,1.95,1.95,0.666667,0,CERRADO,1773063290,2026-03-09T13:36:54.628210+00:00,,NO_READY,fulll52|1773063290|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:37:39,1HZ25V,PUT,2.0,PENDIENTE,,55.41,57.07,885207.93,885784.134,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063459,2026-03-09T13:37:39.802894+00:00,,,fulll52|1773063459|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:37:52,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,71.44,73.74,296891.446,296375.382,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1773063349,2026-03-09T13:37:52.684940+00:00,0.62,SENAL,fulll52|1773063349|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-09 08:38:40,1HZ75V,CALL,2.0,PENDIENTE,,52.27,51.83,3713.8120000000004,3709.6784999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063520,2026-03-09T13:38:40.312647+00:00,,,fulll52|1773063520|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:38:56,1HZ50V,CALL,1.0,GANANCIA,0.95,72.14,73.25,297120.184,296437.05799999996,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1773063412,2026-03-09T13:38:56.190238+00:00,,NO_READY,fulll52|1773063412|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:39:43,1HZ25V,PUT,2.0,GANANCIA,1.91,55.41,57.07,885207.93,885784.134,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063459,2026-03-09T13:39:43.718726+00:00,,NO_READY,fulll52|1773063459|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-09 08:40:00,1HZ75V,CALL,1.0,PENDIENTE,,50.67,55.66,3717.882,3712.1395,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063600,2026-03-09T13:40:00.384710+00:00,,,fulll52|1773063600|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:40:29,1HZ10V,PUT,1.0,PENDIENTE,,15.32,40.0,9497.7,9500.985999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773063629,2026-03-09T13:40:29.712431+00:00,,,fulll52|1773063629|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:40:43,1HZ75V,CALL,2.0,GANANCIA,1.91,52.27,51.83,3713.8120000000004,3709.6784999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773063520,2026-03-09T13:40:43.974497+00:00,,NO_READY,fulll52|1773063520|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:42:03,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,50.67,55.66,3717.882,3712.1395,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773063600,2026-03-09T13:42:03.862592+00:00,,NO_READY,fulll52|1773063600|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 08:42:33,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,15.32,40.0,9497.7,9500.985999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773063629,2026-03-09T13:42:33.275725+00:00,0.6380000000000001,SENAL,fulll52|1773063629|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-09 08:44:17,1HZ10V,PUT,2.0,PENDIENTE,,37.3,31.09,9499.184,9500.524,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773063857,2026-03-09T13:44:17.190004+00:00,,,fulll52|1773063857|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:51:04,1HZ75V,CALL,1.0,PENDIENTE,,50.57,54.01,3724.7480000000005,3720.172499999999,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773064264,2026-03-09T13:51:04.246945+00:00,,,fulll52|1773064264|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 08:55:07,1HZ50V,PUT,1.0,PENDIENTE,,49.1,52.06,296211.962,296762.5850000001,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773064507,2026-03-09T13:55:07.981972+00:00,,,fulll52|1773064507|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 08:57:11,1HZ50V,PUT,1.0,GANANCIA,0.95,49.1,52.06,296211.962,296762.5850000001,1,1,0,0,0,1,1.95,1.95,0.666667,1,CERRADO,1773064507,2026-03-09T13:57:11.612081+00:00,0.6633333333333334,HUD,fulll52|1773064507|C1|1HZ50V|PUT|DEMO,0.6,LOW_DATA,True
2026-03-09 08:58:16,1HZ10V,CALL,1.0,PENDIENTE,,60.06,72.31,9500.286,9499.939,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773064696,2026-03-09T13:58:16.917138+00:00,,,fulll52|1773064696|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:00:20,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,60.06,72.31,9500.286,9499.939,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773064696,2026-03-09T14:00:20.501233+00:00,,NO_READY,fulll52|1773064696|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:01:32,1HZ100V,CALL,2.0,PENDIENTE,,81.55,72.25,1544.754,1538.6245000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773064892,2026-03-09T14:01:32.888966+00:00,,,fulll52|1773064892|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:03:36,1HZ100V,CALL,2.0,GANANCIA,1.91,81.55,72.25,1544.754,1538.6245000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773064892,2026-03-09T14:03:36.361194+00:00,,NO_READY,fulll52|1773064892|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:04:21,1HZ75V,PUT,1.0,PENDIENTE,,46.17,48.12,3722.208,3725.1455,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065061,2026-03-09T14:04:21.885974+00:00,,,fulll52|1773065061|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 09:06:25,1HZ75V,PUT,1.0,GANANCIA,0.95,46.17,48.12,3722.208,3725.1455,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773065061,2026-03-09T14:06:25.292458+00:00,,NO_READY,fulll52|1773065061|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 09:07:10,1HZ50V,CALL,1.0,PENDIENTE,,49.51,42.58,296192.086,296033.85500000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065230,2026-03-09T14:07:10.365846+00:00,,,fulll52|1773065230|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:09:14,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,49.51,42.58,296192.086,296033.85500000004,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773065230,2026-03-09T14:09:14.388455+00:00,,NO_READY,fulll52|1773065230|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:09:59,1HZ100V,CALL,2.0,PENDIENTE,,48.72,51.91,1548.4779999999998,1544.9289999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773065399,2026-03-09T14:09:59.509619+00:00,,,fulll52|1773065399|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:12:03,1HZ100V,CALL,2.0,GANANCIA,1.91,48.72,51.91,1548.4779999999998,1544.9289999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773065399,2026-03-09T14:12:03.273906+00:00,,NO_READY,fulll52|1773065399|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:12:48,1HZ75V,PUT,1.0,PENDIENTE,,32.65,41.44,3706.486,3717.1369999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065568,2026-03-09T14:12:48.432072+00:00,,,fulll52|1773065568|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 09:14:52,1HZ75V,PUT,1.0,GANANCIA,0.95,32.65,41.44,3706.486,3717.1369999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773065568,2026-03-09T14:14:52.175996+00:00,,NO_READY,fulll52|1773065568|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 09:16:36,1HZ75V,PUT,1.0,PENDIENTE,,54.06,38.78,3708.1040000000003,3713.2999999999984,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065796,2026-03-09T14:16:36.469355+00:00,,,fulll52|1773065796|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-09 09:18:40,1HZ75V,PUT,1.0,GANANCIA,0.95,54.06,38.78,3708.1040000000003,3713.2999999999984,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773065796,2026-03-09T14:18:40.174931+00:00,,NO_READY,fulll52|1773065796|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-09 09:19:25,1HZ50V,CALL,1.0,PENDIENTE,,54.42,55.23,296620.97400000005,296291.92649999994,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773065965,2026-03-09T14:19:25.482312+00:00,,,fulll52|1773065965|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:21:29,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,54.42,55.23,296620.97400000005,296291.92649999994,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773065965,2026-03-09T14:21:29.262062+00:00,,NO_READY,fulll52|1773065965|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:22:14,1HZ100V,CALL,2.0,PENDIENTE,,37.19,44.71,1562.488,1555.405,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773066134,2026-03-09T14:22:14.023435+00:00,,,fulll52|1773066134|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:24:17,1HZ100V,CALL,2.0,GANANCIA,1.91,37.19,44.71,1562.488,1555.405,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773066134,2026-03-09T14:24:17.934522+00:00,,NO_READY,fulll52|1773066134|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:25:03,1HZ25V,CALL,1.0,PENDIENTE,,56.91,48.41,883363.908,883023.858,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773066303,2026-03-09T14:25:03.141154+00:00,,,fulll52|1773066303|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:27:06,1HZ25V,CALL,1.0,GANANCIA,0.95,56.91,48.41,883363.908,883023.858,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773066303,2026-03-09T14:27:06.431539+00:00,,NO_READY,fulll52|1773066303|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:27:51,1HZ100V,CALL,1.0,PENDIENTE,,68.3,54.51,1566.848,1559.1154999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773066471,2026-03-09T14:27:51.467356+00:00,,,fulll52|1773066471|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:29:55,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,68.3,54.51,1566.848,1559.1154999999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773066471,2026-03-09T14:29:55.039885+00:00,,NO_READY,fulll52|1773066471|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:30:42,1HZ100V,CALL,2.0,PENDIENTE,,65.88,62.08,1568.7019999999998,1562.2105,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773066642,2026-03-09T14:30:42.193905+00:00,,,fulll52|1773066642|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:32:45,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,65.88,62.08,1568.7019999999998,1562.2105,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773066642,2026-03-09T14:32:45.476141+00:00,,NO_READY,fulll52|1773066642|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:33:32,1HZ75V,CALL,4.0,PENDIENTE,,59.45,59.93,3710.208,3706.7230000000004,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773066812,2026-03-09T14:33:32.847084+00:00,,,fulll52|1773066812|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:35:36,1HZ75V,CALL,4.0,GANANCIA,3.82,59.45,59.93,3710.208,3706.7230000000004,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773066812,2026-03-09T14:35:36.013000+00:00,,NO_READY,fulll52|1773066812|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:37:50,1HZ75V,CALL,1.0,PENDIENTE,,65.77,53.68,3716.0260000000003,3708.1245000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773067070,2026-03-09T14:37:50.659579+00:00,,,fulll52|1773067070|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:39:54,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,65.77,53.68,3716.0260000000003,3708.1245000000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773067070,2026-03-09T14:39:54.984546+00:00,,NO_READY,fulll52|1773067070|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:41:27,1HZ10V,CALL,2.0,PENDIENTE,,61.0,42.61,9499.460000000001,9497.805499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773067287,2026-03-09T14:41:27.673700+00:00,,,fulll52|1773067287|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-09 09:43:31,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,61.0,42.61,9499.460000000001,9497.805499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773067287,2026-03-09T14:43:31.378917+00:00,,NO_READY,fulll52|1773067287|C2|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-09 09:45:36,1HZ25V,PUT,4.0,PENDIENTE,,47.91,36.87,882916.4800000001,883350.7379999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773067536,2026-03-09T14:45:36.992653+00:00,,,fulll52|1773067536|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
